Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
5940,24.234667,99.01143,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5970,26.965334,101.059425,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6000,29.696,103.10743,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6030,32.426666,105.155426,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6060,35.157333,107.20343,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6090,37.888,105.155426,0.0,255.0,0.0,0.0,1.0,0.0,0.0
6120,40.618668,103.10743,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6150,43.349335,101.059425,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6180,46.08,99.01143,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6210,48.810665,96.96343,0.0,0.0,255.0,0.0,0.0,0.0,1.0
6240,51.541332,94.91543,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6270,54.272,92.86743,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6300,57.002666,90.81943,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6330,59.733334,88.77143,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6360,62.464,86.72343,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6390,65.194664,84.67543,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6420,67.92533,82.627426,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6450,70.656,80.57943,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6480,73.386665,78.531425,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6510,76.11733,76.48343,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6540,78.848,74.435425,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6570,81.57867,72.38743,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6600,84.30933,70.33943,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6630,87.04,68.29143,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6660,89.77067,66.24343,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6690,92.501335,64.19543,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6720,95.232,62.14743,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6750,97.96267,60.09943,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6780,100.69334,58.05143,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6810,103.424,56.00343,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6840,106.15466,53.95543,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6870,108.88533,51.90743,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6900,111.616,49.85943,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6930,114.346664,47.811428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6960,117.07733,45.763428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6990,119.808,43.715427,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7020,122.538666,41.667427,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7050,125.26933,39.619427,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7080,128.0,37.57143,0.0,0.0,255.0,0.0,0.0,0.0,0.0
